id,date,time,username,name,timestamp
1239537189106712576,2020-03-16,14:01:10,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 14:01:10
1239536797769760768,2020-03-16,13:59:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 13:59:36
1239536415677054977,2020-03-16,13:58:05,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 13:58:05
1239536230397861888,2020-03-16,13:57:21,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 13:57:21
1239536063225438210,2020-03-16,13:56:41,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 13:56:41
1239522521541685248,2020-03-16,13:02:53,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 13:02:53
1239508504735514625,2020-03-16,12:07:11,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 12:07:11
1239497439054364674,2020-03-16,11:23:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 11:23:12
1239496877168570374,2020-03-16,11:20:58,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 11:20:58
1239496579826044928,2020-03-16,11:19:48,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 11:19:48
1239495726243155968,2020-03-16,11:16:24,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 11:16:24
1239494989585006592,2020-03-16,11:13:28,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 11:13:28
1239494491058450432,2020-03-16,11:11:30,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 11:11:30
1239453838291144707,2020-03-16,08:29:57,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 08:29:57
1239450911988240384,2020-03-16,08:18:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 08:18:19
1239448829486870528,2020-03-16,08:10:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 08:10:03
1239448594211573760,2020-03-16,08:09:07,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 08:09:07
1239447604527804416,2020-03-16,08:05:11,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 08:05:11
1239445082614497280,2020-03-16,07:55:10,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:55:10
1239444557521182720,2020-03-16,07:53:04,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:53:04
1239443585499639808,2020-03-16,07:49:13,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:49:13
1239441814735781888,2020-03-16,07:42:11,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:42:11
1239437642770649088,2020-03-16,07:25:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:25:36
1239437182185717762,2020-03-16,07:23:46,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:23:46
1239436903440670723,2020-03-16,07:22:40,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:22:40
1239436313016913923,2020-03-16,07:20:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:20:19
1239435880613531649,2020-03-16,07:18:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-16 07:18:36
1239230238640529408,2020-03-15,17:41:27,pisorgpl,Prawo i Sprawiedliwość,2020-03-15 17:41:27
1239179585767575553,2020-03-15,14:20:10,pisorgpl,Prawo i Sprawiedliwość,2020-03-15 14:20:10
1239131187538518016,2020-03-15,11:07:51,pisorgpl,Prawo i Sprawiedliwość,2020-03-15 11:07:51
1239129728038117379,2020-03-15,11:02:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-15 11:02:03
1239129516758441984,2020-03-15,11:01:13,pisorgpl,Prawo i Sprawiedliwość,2020-03-15 11:01:13
1239129308200931328,2020-03-15,11:00:23,pisorgpl,Prawo i Sprawiedliwość,2020-03-15 11:00:23
1238898087734710274,2020-03-14,19:41:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 19:41:36
1238883715734032384,2020-03-14,18:44:29,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:44:29
1238883474850942976,2020-03-14,18:43:32,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:43:32
1238883054615244801,2020-03-14,18:41:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:41:52
1238882636610838530,2020-03-14,18:40:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:40:12
1238882457979682820,2020-03-14,18:39:29,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:39:29
1238881836249604096,2020-03-14,18:37:01,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:37:01
1238881677679747074,2020-03-14,18:36:23,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:36:23
1238880847685726209,2020-03-14,18:33:06,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:33:06
1238880654143541248,2020-03-14,18:32:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 18:32:19
1238852134285836288,2020-03-14,16:39:00,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 16:39:00
1238765030717501441,2020-03-14,10:52:53,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 10:52:53
1238751912037617664,2020-03-14,10:00:45,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 10:00:45
1238731791785250818,2020-03-14,08:40:48,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 08:40:48
1238731653889040384,2020-03-14,08:40:15,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 08:40:15
1238730113321259008,2020-03-14,08:34:08,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 08:34:08
1238717872807055360,2020-03-14,07:45:29,pisorgpl,Prawo i Sprawiedliwość,2020-03-14 07:45:29
1238537499561152520,2020-03-13,19:48:45,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:48:45
1238537279225856000,2020-03-13,19:47:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:47:52
1238536893731688450,2020-03-13,19:46:21,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:46:21
1238536787510910977,2020-03-13,19:45:55,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:45:55
1238536411881635845,2020-03-13,19:44:26,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:44:26
1238536221443403777,2020-03-13,19:43:40,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:43:40
1238536011723964417,2020-03-13,19:42:50,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:42:50
1238535695385362433,2020-03-13,19:41:35,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:41:35
1238535316056801281,2020-03-13,19:40:04,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:40:04
1238535017300733953,2020-03-13,19:38:53,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:38:53
1238534820462055424,2020-03-13,19:38:06,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:38:06
1238534653201518596,2020-03-13,19:37:26,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:37:26
1238534418232467459,2020-03-13,19:36:30,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:36:30
1238534321666953216,2020-03-13,19:36:07,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:36:07
1238534079831773186,2020-03-13,19:35:10,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:35:10
1238533498509627392,2020-03-13,19:32:51,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:32:51
1238533310386749445,2020-03-13,19:32:06,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:32:06
1238532931276210178,2020-03-13,19:30:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:30:36
1238532699540934657,2020-03-13,19:29:41,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:29:41
1238532494653304835,2020-03-13,19:28:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:28:52
1238532098673315840,2020-03-13,19:27:17,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:27:17
1238531787044814850,2020-03-13,19:26:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:26:03
1238531553195630594,2020-03-13,19:25:07,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:25:07
1238531383783575552,2020-03-13,19:24:27,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:24:27
1238531162152337408,2020-03-13,19:23:34,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:23:34
1238530915892187137,2020-03-13,19:22:35,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:22:35
1238530779413700608,2020-03-13,19:22:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:22:03
1238530486026342400,2020-03-13,19:20:53,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:20:53
1238530165996748800,2020-03-13,19:19:37,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:19:37
1238529948224311299,2020-03-13,19:18:45,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:18:45
1238529836043374594,2020-03-13,19:18:18,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:18:18
1238529676647301127,2020-03-13,19:17:40,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:17:40
1238529473710100491,2020-03-13,19:16:51,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 19:16:51
1238514283388043264,2020-03-13,18:16:30,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 18:16:30
1238444895800565762,2020-03-13,13:40:47,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 13:40:47
1238443727250751492,2020-03-13,13:36:08,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 13:36:08
1238443273666138113,2020-03-13,13:34:20,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 13:34:20
1238439245750120449,2020-03-13,13:18:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 13:18:19
1238414703220731906,2020-03-13,11:40:48,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 11:40:48
1238385284355624961,2020-03-13,09:43:54,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 09:43:54
1238384722675486720,2020-03-13,09:41:40,pisorgpl,Prawo i Sprawiedliwość,2020-03-13 09:41:40
1238130228582658050,2020-03-12,16:50:24,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 16:50:24
1238099276649070594,2020-03-12,14:47:24,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 14:47:24
1238099225621213185,2020-03-12,14:47:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 14:47:12
1238098102172692481,2020-03-12,14:42:44,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 14:42:44
1238084174667485185,2020-03-12,13:47:24,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:47:24
1238083907913908224,2020-03-12,13:46:20,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:46:20
1238075185930141696,2020-03-12,13:11:41,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:11:41
1238074609175531520,2020-03-12,13:09:23,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:09:23
1238074006668038145,2020-03-12,13:07:00,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:07:00
1238073727839076352,2020-03-12,13:05:53,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:05:53
1238073308102475776,2020-03-12,13:04:13,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 13:04:13
1238053170468794370,2020-03-12,11:44:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:44:12
1238052643207069697,2020-03-12,11:42:06,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:42:06
1238052546872258560,2020-03-12,11:41:43,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:41:43
1238052260271308803,2020-03-12,11:40:35,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:40:35
1238051999624712194,2020-03-12,11:39:33,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:39:33
1238051759341395968,2020-03-12,11:38:35,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:38:35
1238051506001268737,2020-03-12,11:37:35,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:37:35
1238051323700031488,2020-03-12,11:36:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 11:36:52
1238036062959808512,2020-03-12,10:36:13,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 10:36:13
1237996749278588928,2020-03-12,08:00:00,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 08:00:00
1237996534999977984,2020-03-12,07:59:09,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:59:09
1237996336018001920,2020-03-12,07:58:22,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:58:22
1237996052902547456,2020-03-12,07:57:14,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:57:14
1237994992737701888,2020-03-12,07:53:01,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:53:01
1237994684259217408,2020-03-12,07:51:48,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:51:48
1237994247502036993,2020-03-12,07:50:04,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:50:04
1237993497426309121,2020-03-12,07:47:05,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:47:05
1237992897301151744,2020-03-12,07:44:42,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:44:42
1237991468486332416,2020-03-12,07:39:01,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:39:01
1237990363815706624,2020-03-12,07:34:38,pisorgpl,Prawo i Sprawiedliwość,2020-03-12 07:34:38
1237818346516762628,2020-03-11,20:11:06,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 20:11:06
1237815621456363522,2020-03-11,20:00:16,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 20:00:16
1237800762081755136,2020-03-11,19:01:13,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 19:01:13
1237800751885438979,2020-03-11,19:01:11,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 19:01:11
1237737942845710336,2020-03-11,14:51:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 14:51:36
1237737926605312003,2020-03-11,14:51:32,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 14:51:32
1237730002684305409,2020-03-11,14:20:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 14:20:03
1237724261181202432,2020-03-11,13:57:14,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 13:57:14
1237704828584898562,2020-03-11,12:40:01,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 12:40:01
1237691111482822658,2020-03-11,11:45:30,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 11:45:30
1237679602870423555,2020-03-11,10:59:46,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:59:46
1237678744111808512,2020-03-11,10:56:22,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:56:22
1237678323427430400,2020-03-11,10:54:41,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:54:41
1237677763257081858,2020-03-11,10:52:28,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:52:28
1237677311870283777,2020-03-11,10:50:40,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:50:40
1237676574180343809,2020-03-11,10:47:44,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:47:44
1237676289164824577,2020-03-11,10:46:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:46:36
1237675309354319872,2020-03-11,10:42:43,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:42:43
1237674830075506688,2020-03-11,10:40:49,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:40:49
1237674672952672256,2020-03-11,10:40:11,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:40:11
1237674187000614912,2020-03-11,10:38:15,pisorgpl,Prawo i Sprawiedliwość,2020-03-11 10:38:15
1237429956872998912,2020-03-10,18:27:46,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 18:27:46
1237426993983115280,2020-03-10,18:16:00,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 18:16:00
1237425931721101316,2020-03-10,18:11:47,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 18:11:47
1237424928791695361,2020-03-10,18:07:47,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 18:07:47
1237424559307075589,2020-03-10,18:06:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 18:06:19
1237423963191508992,2020-03-10,18:03:57,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 18:03:57
1237366310365016065,2020-03-10,14:14:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 14:14:52
1237366169453158401,2020-03-10,14:14:18,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 14:14:18
1237365963298942976,2020-03-10,14:13:29,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 14:13:29
1237343369111777285,2020-03-10,12:43:42,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 12:43:42
1237314519917047808,2020-03-10,10:49:04,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 10:49:04
1237312830996647937,2020-03-10,10:42:21,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 10:42:21
1237312192241860608,2020-03-10,10:39:49,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 10:39:49
1237311936141963264,2020-03-10,10:38:48,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 10:38:48
1237311141375815680,2020-03-10,10:35:38,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 10:35:38
1237310791797420035,2020-03-10,10:34:15,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 10:34:15
1237267494324355072,2020-03-10,07:42:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 07:42:12
1237267058510966784,2020-03-10,07:40:28,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 07:40:28
1237266670147731462,2020-03-10,07:38:56,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 07:38:56
1237265892565815296,2020-03-10,07:35:50,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 07:35:50
1237265644074209280,2020-03-10,07:34:51,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 07:34:51
1237264740080070656,2020-03-10,07:31:15,pisorgpl,Prawo i Sprawiedliwość,2020-03-10 07:31:15
1237094332303380481,2020-03-09,20:14:07,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 20:14:07
1237093790634082308,2020-03-09,20:11:58,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 20:11:58
1237093513449345024,2020-03-09,20:10:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 20:10:52
1237092288079237121,2020-03-09,20:06:00,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 20:06:00
1237091613517717507,2020-03-09,20:03:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 20:03:19
1237091435251412992,2020-03-09,20:02:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 20:02:36
1237087199193182209,2020-03-09,19:45:46,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 19:45:46
1237080725318443009,2020-03-09,19:20:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 19:20:03
1237008916384550914,2020-03-09,14:34:42,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 14:34:42
1236994128820482048,2020-03-09,13:35:57,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 13:35:57
1236993661826732037,2020-03-09,13:34:05,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 13:34:05
1236993325024108545,2020-03-09,13:32:45,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 13:32:45
1236993000645025794,2020-03-09,13:31:28,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 13:31:28
1236992593914933248,2020-03-09,13:29:51,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 13:29:51
1236992400129691648,2020-03-09,13:29:05,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 13:29:05
1236976100510752768,2020-03-09,12:24:18,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 12:24:18
1236973013440122880,2020-03-09,12:12:02,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 12:12:02
1236972045407342593,2020-03-09,12:08:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-09 12:08:12
1236759375752171520,2020-03-08,22:03:07,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 22:03:07
1236677673448927232,2020-03-08,16:38:28,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 16:38:28
1236658280371552257,2020-03-08,15:21:24,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 15:21:24
1236657938816815104,2020-03-08,15:20:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 15:20:03
1236657625183531017,2020-03-08,15:18:48,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 15:18:48
1236652118989246464,2020-03-08,14:56:55,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 14:56:55
1236651855524093952,2020-03-08,14:55:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 14:55:52
1236651676351770624,2020-03-08,14:55:10,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 14:55:10
1236544876789075968,2020-03-08,07:50:47,pisorgpl,Prawo i Sprawiedliwość,2020-03-08 07:50:47
1236374020561518592,2020-03-07,20:31:51,pisorgpl,Prawo i Sprawiedliwość,2020-03-07 20:31:51
1236333604206194688,2020-03-07,17:51:15,pisorgpl,Prawo i Sprawiedliwość,2020-03-07 17:51:15
1236259901019734016,2020-03-07,12:58:23,pisorgpl,Prawo i Sprawiedliwość,2020-03-07 12:58:23
1236259392795934720,2020-03-07,12:56:22,pisorgpl,Prawo i Sprawiedliwość,2020-03-07 12:56:22
1236050392087134209,2020-03-06,23:05:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 23:05:52
1236050182703386624,2020-03-06,23:05:02,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 23:05:02
1235986864538075138,2020-03-06,18:53:26,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 18:53:26
1235986681947475969,2020-03-06,18:52:43,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 18:52:43
1235985380219985921,2020-03-06,18:47:32,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 18:47:32
1235985143426400256,2020-03-06,18:46:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 18:46:36
1235959222271184896,2020-03-06,17:03:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 17:03:36
1235934569553104897,2020-03-06,15:25:38,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 15:25:38
1235922710196367361,2020-03-06,14:38:31,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 14:38:31
1235919933256724488,2020-03-06,14:27:29,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 14:27:29
1235918949994422272,2020-03-06,14:23:34,pisorgpl,Prawo i Sprawiedliwość,2020-03-06 14:23:34
1235647951495667712,2020-03-05,20:26:43,pisorgpl,Prawo i Sprawiedliwość,2020-03-05 20:26:43
1235620452015509504,2020-03-05,18:37:27,pisorgpl,Prawo i Sprawiedliwość,2020-03-05 18:37:27
1235620191561814016,2020-03-05,18:36:25,pisorgpl,Prawo i Sprawiedliwość,2020-03-05 18:36:25
1235620076587495427,2020-03-05,18:35:57,pisorgpl,Prawo i Sprawiedliwość,2020-03-05 18:35:57
1235561903042244609,2020-03-05,14:44:47,pisorgpl,Prawo i Sprawiedliwość,2020-03-05 14:44:47
1235561894649479168,2020-03-05,14:44:45,pisorgpl,Prawo i Sprawiedliwość,2020-03-05 14:44:45
1235275367616786434,2020-03-04,19:46:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:46:12
1235273507317182466,2020-03-04,19:38:49,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:38:49
1235272396560625666,2020-03-04,19:34:24,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:34:24
1235270689814388742,2020-03-04,19:27:37,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:27:37
1235270124564774914,2020-03-04,19:25:22,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:25:22
1235269449902624769,2020-03-04,19:22:41,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:22:41
1235269276002643971,2020-03-04,19:22:00,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:22:00
1235267443318312967,2020-03-04,19:14:43,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:14:43
1235267078711582721,2020-03-04,19:13:16,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 19:13:16
1235212919505408001,2020-03-04,15:38:03,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 15:38:03
1235212894603800576,2020-03-04,15:37:57,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 15:37:57
1235144227954266114,2020-03-04,11:05:06,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 11:05:06
1235142951044632576,2020-03-04,11:00:02,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 11:00:02
1235102871542059008,2020-03-04,08:20:46,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 08:20:46
1235100167830999040,2020-03-04,08:10:01,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 08:10:01
1235100062432153602,2020-03-04,08:09:36,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 08:09:36
1235099774283444224,2020-03-04,08:08:27,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 08:08:27
1235099625167581184,2020-03-04,08:07:52,pisorgpl,Prawo i Sprawiedliwość,2020-03-04 08:07:52
1234901413123231746,2020-03-03,19:00:14,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 19:00:14
1234901403119779842,2020-03-03,19:00:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 19:00:12
1234899981095534593,2020-03-03,18:54:33,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 18:54:33
1234854824291766273,2020-03-03,15:55:07,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 15:55:07
1234854641910808576,2020-03-03,15:54:23,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 15:54:23
1234850052348219392,2020-03-03,15:36:09,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 15:36:09
1234847543747653633,2020-03-03,15:26:11,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 15:26:11
1234846196822413321,2020-03-03,15:20:50,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 15:20:50
1234834972625821697,2020-03-03,14:36:14,pisorgpl,Prawo i Sprawiedliwość,2020-03-03 14:36:14
1234565285904031745,2020-03-02,20:44:35,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 20:44:35
1234514423240429568,2020-03-02,17:22:29,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 17:22:29
1234418140764950528,2020-03-02,10:59:53,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:59:53
1234417279745642496,2020-03-02,10:56:28,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:56:28
1234416736755232768,2020-03-02,10:54:19,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:54:19
1234415955255668737,2020-03-02,10:51:12,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:51:12
1234415818756231169,2020-03-02,10:50:40,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:50:40
1234415641274265600,2020-03-02,10:49:57,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:49:57
1234415207700729856,2020-03-02,10:48:14,pisorgpl,Prawo i Sprawiedliwość,2020-03-02 10:48:14
