id,date,time,username,name,timestamp
1261659892932399104,2020-05-16,16:08:53,partiarazem,Razem,2020-05-16 16:08:53
1261654712094543873,2020-05-16,15:48:18,partiarazem,Razem,2020-05-16 15:48:18
1261654660663951368,2020-05-16,15:48:06,partiarazem,Razem,2020-05-16 15:48:06
1261654343201230850,2020-05-16,15:46:50,partiarazem,Razem,2020-05-16 15:46:50
1261653614935904258,2020-05-16,15:43:56,partiarazem,Razem,2020-05-16 15:43:56
1261653430512353280,2020-05-16,15:43:12,partiarazem,Razem,2020-05-16 15:43:12
1261571005023227905,2020-05-16,10:15:41,partiarazem,Razem,2020-05-16 10:15:41
1261570171501772801,2020-05-16,10:12:22,partiarazem,Razem,2020-05-16 10:12:22
1261005440906940419,2020-05-14,20:48:20,partiarazem,Razem,2020-05-14 20:48:20
1261002019688656897,2020-05-14,20:34:44,partiarazem,Razem,2020-05-14 20:34:44
1260984856122548224,2020-05-14,19:26:32,partiarazem,Razem,2020-05-14 19:26:32
1260984853258022912,2020-05-14,19:26:31,partiarazem,Razem,2020-05-14 19:26:31
1260899313808560129,2020-05-14,13:46:37,partiarazem,Razem,2020-05-14 13:46:37
1260899158300536832,2020-05-14,13:46:00,partiarazem,Razem,2020-05-14 13:46:00
1260893467464675333,2020-05-14,13:23:23,partiarazem,Razem,2020-05-14 13:23:23
1260855920059392002,2020-05-14,10:54:11,partiarazem,Razem,2020-05-14 10:54:11
1260855752501190656,2020-05-14,10:53:31,partiarazem,Razem,2020-05-14 10:53:31
1260833387826360320,2020-05-14,09:24:39,partiarazem,Razem,2020-05-14 09:24:39
1260633946813075461,2020-05-13,20:12:09,partiarazem,Razem,2020-05-13 20:12:09
1260633737177567233,2020-05-13,20:11:19,partiarazem,Razem,2020-05-13 20:11:19
1260633597540806659,2020-05-13,20:10:45,partiarazem,Razem,2020-05-13 20:10:45
1260633446667497474,2020-05-13,20:10:09,partiarazem,Razem,2020-05-13 20:10:09
1260632452235694080,2020-05-13,20:06:12,partiarazem,Razem,2020-05-13 20:06:12
1260631538951245825,2020-05-13,20:02:34,partiarazem,Razem,2020-05-13 20:02:34
1260631221283033090,2020-05-13,20:01:19,partiarazem,Razem,2020-05-13 20:01:19
1260630908840935426,2020-05-13,20:00:04,partiarazem,Razem,2020-05-13 20:00:04
1260555651425632261,2020-05-13,15:01:01,partiarazem,Razem,2020-05-13 15:01:01
1260214591885398016,2020-05-12,16:25:47,partiarazem,Razem,2020-05-12 16:25:47
1260187631100604417,2020-05-12,14:38:39,partiarazem,Razem,2020-05-12 14:38:39
1260169827865505792,2020-05-12,13:27:54,partiarazem,Razem,2020-05-12 13:27:54
1260169824006737921,2020-05-12,13:27:53,partiarazem,Razem,2020-05-12 13:27:53
1260165097005158402,2020-05-12,13:09:06,partiarazem,Razem,2020-05-12 13:09:06
1260152819899908096,2020-05-12,12:20:19,partiarazem,Razem,2020-05-12 12:20:19
1260101471338745858,2020-05-12,08:56:16,partiarazem,Razem,2020-05-12 08:56:16
1260088968089145345,2020-05-12,08:06:35,partiarazem,Razem,2020-05-12 08:06:35
1260085455049109505,2020-05-12,07:52:38,partiarazem,Razem,2020-05-12 07:52:38
1260084346473463813,2020-05-12,07:48:14,partiarazem,Razem,2020-05-12 07:48:14
1260084021582860290,2020-05-12,07:46:56,partiarazem,Razem,2020-05-12 07:46:56
1260083649669738501,2020-05-12,07:45:27,partiarazem,Razem,2020-05-12 07:45:27
1260081892910604289,2020-05-12,07:38:29,partiarazem,Razem,2020-05-12 07:38:29
1260074776560893952,2020-05-12,07:10:12,partiarazem,Razem,2020-05-12 07:10:12
1259865235604869120,2020-05-11,17:17:33,partiarazem,Razem,2020-05-11 17:17:33
1259851475725017089,2020-05-11,16:22:53,partiarazem,Razem,2020-05-11 16:22:53
1259851112544374786,2020-05-11,16:21:26,partiarazem,Razem,2020-05-11 16:21:26
1259850950300381184,2020-05-11,16:20:48,partiarazem,Razem,2020-05-11 16:20:48
1259825789840830466,2020-05-11,14:40:49,partiarazem,Razem,2020-05-11 14:40:49
1259783077691260930,2020-05-11,11:51:06,partiarazem,Razem,2020-05-11 11:51:06
1259508070285217793,2020-05-10,17:38:19,partiarazem,Razem,2020-05-10 17:38:19
1259506380165337089,2020-05-10,17:31:36,partiarazem,Razem,2020-05-10 17:31:36
1259441275977240577,2020-05-10,13:12:54,partiarazem,Razem,2020-05-10 13:12:54
1259431098532143105,2020-05-10,12:32:27,partiarazem,Razem,2020-05-10 12:32:27
1259415931039727617,2020-05-10,11:32:11,partiarazem,Razem,2020-05-10 11:32:11
1259186659423289345,2020-05-09,20:21:08,partiarazem,Razem,2020-05-09 20:21:08
1259029418372149249,2020-05-09,09:56:19,partiarazem,Razem,2020-05-09 09:56:19
1259021104485732352,2020-05-09,09:23:17,partiarazem,Razem,2020-05-09 09:23:17
1259020201754087430,2020-05-09,09:19:42,partiarazem,Razem,2020-05-09 09:19:42
1259014654388551680,2020-05-09,08:57:39,partiarazem,Razem,2020-05-09 08:57:39
1259004507377319936,2020-05-09,08:17:20,partiarazem,Razem,2020-05-09 08:17:20
1258810178247458817,2020-05-08,19:25:08,partiarazem,Razem,2020-05-08 19:25:08
1258769586083815425,2020-05-08,16:43:50,partiarazem,Razem,2020-05-08 16:43:50
1258757708112695299,2020-05-08,15:56:38,partiarazem,Razem,2020-05-08 15:56:38
1258685623373832192,2020-05-08,11:10:12,partiarazem,Razem,2020-05-08 11:10:12
1258681221476945920,2020-05-08,10:52:43,partiarazem,Razem,2020-05-08 10:52:43
1258675194979385344,2020-05-08,10:28:46,partiarazem,Razem,2020-05-08 10:28:46
1258388313804886019,2020-05-07,15:28:48,partiarazem,Razem,2020-05-07 15:28:48
1258383485275906048,2020-05-07,15:09:37,partiarazem,Razem,2020-05-07 15:09:37
1258377292503552001,2020-05-07,14:45:00,partiarazem,Razem,2020-05-07 14:45:00
1258357887614713856,2020-05-07,13:27:54,partiarazem,Razem,2020-05-07 13:27:54
1258339655772184579,2020-05-07,12:15:27,partiarazem,Razem,2020-05-07 12:15:27
1258314088947552261,2020-05-07,10:33:51,partiarazem,Razem,2020-05-07 10:33:51
1258295829309337600,2020-05-07,09:21:18,partiarazem,Razem,2020-05-07 09:21:18
1258294691344367617,2020-05-07,09:16:47,partiarazem,Razem,2020-05-07 09:16:47
1258074746199117827,2020-05-06,18:42:48,partiarazem,Razem,2020-05-06 18:42:48
1257992563560255489,2020-05-06,13:16:14,partiarazem,Razem,2020-05-06 13:16:14
1257978511878389761,2020-05-06,12:20:23,partiarazem,Razem,2020-05-06 12:20:23
1257915204832239616,2020-05-06,08:08:50,partiarazem,Razem,2020-05-06 08:08:50
1257732373137031168,2020-05-05,20:02:19,partiarazem,Razem,2020-05-05 20:02:19
1257650039901618184,2020-05-05,14:35:10,partiarazem,Razem,2020-05-05 14:35:10
1257632842097537024,2020-05-05,13:26:49,partiarazem,Razem,2020-05-05 13:26:49
1257632839664906240,2020-05-05,13:26:49,partiarazem,Razem,2020-05-05 13:26:49
1256916612361453568,2020-05-03,14:00:47,partiarazem,Razem,2020-05-03 14:00:47
1256856177964716033,2020-05-03,10:00:38,partiarazem,Razem,2020-05-03 10:00:38
1256221594046869509,2020-05-01,15:59:02,partiarazem,Razem,2020-05-01 15:59:02
1256201461781889024,2020-05-01,14:39:02,partiarazem,Razem,2020-05-01 14:39:02
1256179373645926400,2020-05-01,13:11:16,partiarazem,Razem,2020-05-01 13:11:16
1255879749911613441,2020-04-30,17:20:40,partiarazem,Razem,2020-04-30 17:20:40
1255832856905089027,2020-04-30,14:14:19,partiarazem,Razem,2020-04-30 14:14:19
1255831543983079429,2020-04-30,14:09:06,partiarazem,Razem,2020-04-30 14:09:06
1255814932660203527,2020-04-30,13:03:06,partiarazem,Razem,2020-04-30 13:03:06
1255585422308257793,2020-04-29,21:51:06,partiarazem,Razem,2020-04-29 21:51:06
1255571904016142338,2020-04-29,20:57:23,partiarazem,Razem,2020-04-29 20:57:23
1255570870371786753,2020-04-29,20:53:17,partiarazem,Razem,2020-04-29 20:53:17
1255527816336203778,2020-04-29,18:02:12,partiarazem,Razem,2020-04-29 18:02:12
1255527774409969669,2020-04-29,18:02:02,partiarazem,Razem,2020-04-29 18:02:02
1255527667392229376,2020-04-29,18:01:37,partiarazem,Razem,2020-04-29 18:01:37
1255527573083258881,2020-04-29,18:01:14,partiarazem,Razem,2020-04-29 18:01:14
1255527536160899072,2020-04-29,18:01:05,partiarazem,Razem,2020-04-29 18:01:05
1255527484075933697,2020-04-29,18:00:53,partiarazem,Razem,2020-04-29 18:00:53
1255527382070571011,2020-04-29,18:00:29,partiarazem,Razem,2020-04-29 18:00:29
1255527302596788225,2020-04-29,18:00:10,partiarazem,Razem,2020-04-29 18:00:10
1255527254836293632,2020-04-29,17:59:58,partiarazem,Razem,2020-04-29 17:59:58
1255527221017665548,2020-04-29,17:59:50,partiarazem,Razem,2020-04-29 17:59:50
1255527097075933185,2020-04-29,17:59:21,partiarazem,Razem,2020-04-29 17:59:21
1255527000883834881,2020-04-29,17:58:58,partiarazem,Razem,2020-04-29 17:58:58
1255526985893384193,2020-04-29,17:58:54,partiarazem,Razem,2020-04-29 17:58:54
1255526928104243203,2020-04-29,17:58:40,partiarazem,Razem,2020-04-29 17:58:40
1255526795639754752,2020-04-29,17:58:09,partiarazem,Razem,2020-04-29 17:58:09
1255526740061032450,2020-04-29,17:57:56,partiarazem,Razem,2020-04-29 17:57:56
1255526650382606336,2020-04-29,17:57:34,partiarazem,Razem,2020-04-29 17:57:34
1255518944670240770,2020-04-29,17:26:57,partiarazem,Razem,2020-04-29 17:26:57
1255429907754242049,2020-04-29,11:33:09,partiarazem,Razem,2020-04-29 11:33:09
1255417268504350720,2020-04-29,10:42:55,partiarazem,Razem,2020-04-29 10:42:55
1255097560924147712,2020-04-28,13:32:31,partiarazem,Razem,2020-04-28 13:32:31
1255096453191675906,2020-04-28,13:28:07,partiarazem,Razem,2020-04-28 13:28:07
1255090529546756097,2020-04-28,13:04:35,partiarazem,Razem,2020-04-28 13:04:35
1255089990750658565,2020-04-28,13:02:26,partiarazem,Razem,2020-04-28 13:02:26
1255046688835805184,2020-04-28,10:10:22,partiarazem,Razem,2020-04-28 10:10:22
1254856154892636160,2020-04-27,21:33:16,partiarazem,Razem,2020-04-27 21:33:16
1254772946343571458,2020-04-27,16:02:37,partiarazem,Razem,2020-04-27 16:02:37
1254772943856402434,2020-04-27,16:02:37,partiarazem,Razem,2020-04-27 16:02:37
1254742421440811009,2020-04-27,14:01:19,partiarazem,Razem,2020-04-27 14:01:19
1254726923290320897,2020-04-27,12:59:44,partiarazem,Razem,2020-04-27 12:59:44
1254725277902659586,2020-04-27,12:53:12,partiarazem,Razem,2020-04-27 12:53:12
1253997913866452993,2020-04-25,12:42:55,partiarazem,Razem,2020-04-25 12:42:55
1253661420958425088,2020-04-24,14:25:49,partiarazem,Razem,2020-04-24 14:25:49
1253661299583655937,2020-04-24,14:25:20,partiarazem,Razem,2020-04-24 14:25:20
1253609298753658880,2020-04-24,10:58:42,partiarazem,Razem,2020-04-24 10:58:42
1253305267971907588,2020-04-23,14:50:35,partiarazem,Razem,2020-04-23 14:50:35
1253305265950203905,2020-04-23,14:50:35,partiarazem,Razem,2020-04-23 14:50:35
1253296746266058752,2020-04-23,14:16:44,partiarazem,Razem,2020-04-23 14:16:44
1253283198194384901,2020-04-23,13:22:53,partiarazem,Razem,2020-04-23 13:22:53
1253252660855222278,2020-04-23,11:21:33,partiarazem,Razem,2020-04-23 11:21:33
1253252529393143808,2020-04-23,11:21:01,partiarazem,Razem,2020-04-23 11:21:01
1253252393489305605,2020-04-23,11:20:29,partiarazem,Razem,2020-04-23 11:20:29
1253252317207572481,2020-04-23,11:20:11,partiarazem,Razem,2020-04-23 11:20:11
1253252241731002368,2020-04-23,11:19:53,partiarazem,Razem,2020-04-23 11:19:53
1253252127612428291,2020-04-23,11:19:26,partiarazem,Razem,2020-04-23 11:19:26
1253251914835394561,2020-04-23,11:18:35,partiarazem,Razem,2020-04-23 11:18:35
1253251714351841285,2020-04-23,11:17:47,partiarazem,Razem,2020-04-23 11:17:47
1253251662526984194,2020-04-23,11:17:35,partiarazem,Razem,2020-04-23 11:17:35
1253251515063681024,2020-04-23,11:17:00,partiarazem,Razem,2020-04-23 11:17:00
1253251451201163264,2020-04-23,11:16:44,partiarazem,Razem,2020-04-23 11:16:44
1253251325669847040,2020-04-23,11:16:14,partiarazem,Razem,2020-04-23 11:16:14
1253251298645983233,2020-04-23,11:16:08,partiarazem,Razem,2020-04-23 11:16:08
1253251231465844736,2020-04-23,11:15:52,partiarazem,Razem,2020-04-23 11:15:52
1253251195059216394,2020-04-23,11:15:43,partiarazem,Razem,2020-04-23 11:15:43
1253045869970182150,2020-04-22,21:39:50,partiarazem,Razem,2020-04-22 21:39:50
1253045528268623878,2020-04-22,21:38:29,partiarazem,Razem,2020-04-22 21:38:29
1253044452727435264,2020-04-22,21:34:12,partiarazem,Razem,2020-04-22 21:34:12
1253041879664529410,2020-04-22,21:23:59,partiarazem,Razem,2020-04-22 21:23:59
1252988269027110914,2020-04-22,17:50:57,partiarazem,Razem,2020-04-22 17:50:57
1252976912047071240,2020-04-22,17:05:49,partiarazem,Razem,2020-04-22 17:05:49
1252975186296688641,2020-04-22,16:58:58,partiarazem,Razem,2020-04-22 16:58:58
1252969165260042241,2020-04-22,16:35:02,partiarazem,Razem,2020-04-22 16:35:02
1252960740341886976,2020-04-22,16:01:34,partiarazem,Razem,2020-04-22 16:01:34
1252930727253102592,2020-04-22,14:02:18,partiarazem,Razem,2020-04-22 14:02:18
1252885720366305280,2020-04-22,11:03:27,partiarazem,Razem,2020-04-22 11:03:27
1252866645946560518,2020-04-22,09:47:40,partiarazem,Razem,2020-04-22 09:47:40
1252865217962237954,2020-04-22,09:41:59,partiarazem,Razem,2020-04-22 09:41:59
1252629756115324929,2020-04-21,18:06:21,partiarazem,Razem,2020-04-21 18:06:21
1252629752499900418,2020-04-21,18:06:20,partiarazem,Razem,2020-04-21 18:06:20
1252629749903622147,2020-04-21,18:06:19,partiarazem,Razem,2020-04-21 18:06:19
1252479683788247040,2020-04-21,08:10:01,partiarazem,Razem,2020-04-21 08:10:01
1252283235230535684,2020-04-20,19:09:24,partiarazem,Razem,2020-04-20 19:09:24
1252283045526241280,2020-04-20,19:08:39,partiarazem,Razem,2020-04-20 19:08:39
1252273578705289219,2020-04-20,18:31:01,partiarazem,Razem,2020-04-20 18:31:01
1252244014755086336,2020-04-20,16:33:33,partiarazem,Razem,2020-04-20 16:33:33
1252243911998914560,2020-04-20,16:33:08,partiarazem,Razem,2020-04-20 16:33:08
1252243102682750976,2020-04-20,16:29:55,partiarazem,Razem,2020-04-20 16:29:55
1252187837329551366,2020-04-20,12:50:19,partiarazem,Razem,2020-04-20 12:50:19
1252178437210550278,2020-04-20,12:12:58,partiarazem,Razem,2020-04-20 12:12:58
1252120456599146497,2020-04-20,08:22:34,partiarazem,Razem,2020-04-20 08:22:34
1251856980119097347,2020-04-19,14:55:37,partiarazem,Razem,2020-04-19 14:55:37
1251809978006020096,2020-04-19,11:48:50,partiarazem,Razem,2020-04-19 11:48:50
1251760801465204736,2020-04-19,08:33:26,partiarazem,Razem,2020-04-19 08:33:26
1250790211925291010,2020-04-16,16:16:39,partiarazem,Razem,2020-04-16 16:16:39
1250765924300460032,2020-04-16,14:40:09,partiarazem,Razem,2020-04-16 14:40:09
1250764788445085696,2020-04-16,14:35:38,partiarazem,Razem,2020-04-16 14:35:38
1250763241439014912,2020-04-16,14:29:29,partiarazem,Razem,2020-04-16 14:29:29
1250733453701677056,2020-04-16,12:31:07,partiarazem,Razem,2020-04-16 12:31:07
1250703414155231234,2020-04-16,10:31:45,partiarazem,Razem,2020-04-16 10:31:45
1250692281277001728,2020-04-16,09:47:31,partiarazem,Razem,2020-04-16 09:47:31
1250506674676412418,2020-04-15,21:29:59,partiarazem,Razem,2020-04-15 21:29:59
1250503800093319174,2020-04-15,21:18:33,partiarazem,Razem,2020-04-15 21:18:33
1250503169056145410,2020-04-15,21:16:03,partiarazem,Razem,2020-04-15 21:16:03
1250465879319552002,2020-04-15,18:47:52,partiarazem,Razem,2020-04-15 18:47:52
1250450856312557568,2020-04-15,17:48:11,partiarazem,Razem,2020-04-15 17:48:11
1250437273482452993,2020-04-15,16:54:12,partiarazem,Razem,2020-04-15 16:54:12
1250425796675555331,2020-04-15,16:08:36,partiarazem,Razem,2020-04-15 16:08:36
1250417537788997633,2020-04-15,15:35:47,partiarazem,Razem,2020-04-15 15:35:47
1250406935263875072,2020-04-15,14:53:39,partiarazem,Razem,2020-04-15 14:53:39
1250406890024120320,2020-04-15,14:53:28,partiarazem,Razem,2020-04-15 14:53:28
1250406844230709248,2020-04-15,14:53:17,partiarazem,Razem,2020-04-15 14:53:17
1250406776031391744,2020-04-15,14:53:01,partiarazem,Razem,2020-04-15 14:53:01
1250406714932973571,2020-04-15,14:52:46,partiarazem,Razem,2020-04-15 14:52:46
1250406648327426048,2020-04-15,14:52:31,partiarazem,Razem,2020-04-15 14:52:31
1250406559676538881,2020-04-15,14:52:09,partiarazem,Razem,2020-04-15 14:52:09
1250406497701560321,2020-04-15,14:51:55,partiarazem,Razem,2020-04-15 14:51:55
1250406440675745795,2020-04-15,14:51:41,partiarazem,Razem,2020-04-15 14:51:41
1250406370727342082,2020-04-15,14:51:24,partiarazem,Razem,2020-04-15 14:51:24
1250406321163206656,2020-04-15,14:51:13,partiarazem,Razem,2020-04-15 14:51:13
1250406232315383810,2020-04-15,14:50:51,partiarazem,Razem,2020-04-15 14:50:51
1250406160911515650,2020-04-15,14:50:34,partiarazem,Razem,2020-04-15 14:50:34
1250406104917594112,2020-04-15,14:50:21,partiarazem,Razem,2020-04-15 14:50:21
1250406046025334784,2020-04-15,14:50:07,partiarazem,Razem,2020-04-15 14:50:07
1250405983710588930,2020-04-15,14:49:52,partiarazem,Razem,2020-04-15 14:49:52
1250405949724114944,2020-04-15,14:49:44,partiarazem,Razem,2020-04-15 14:49:44
1250405872586625025,2020-04-15,14:49:26,partiarazem,Razem,2020-04-15 14:49:26
1250405840596750336,2020-04-15,14:49:18,partiarazem,Razem,2020-04-15 14:49:18
1250405799798726656,2020-04-15,14:49:08,partiarazem,Razem,2020-04-15 14:49:08
1250405755209072646,2020-04-15,14:48:58,partiarazem,Razem,2020-04-15 14:48:58
1250380281229512706,2020-04-15,13:07:44,partiarazem,Razem,2020-04-15 13:07:44
1250359060530188288,2020-04-15,11:43:25,partiarazem,Razem,2020-04-15 11:43:25
1250342777239396353,2020-04-15,10:38:42,partiarazem,Razem,2020-04-15 10:38:42
1250342690354429953,2020-04-15,10:38:22,partiarazem,Razem,2020-04-15 10:38:22
1250342617734250497,2020-04-15,10:38:04,partiarazem,Razem,2020-04-15 10:38:04
1250342563480928261,2020-04-15,10:37:52,partiarazem,Razem,2020-04-15 10:37:52
1250342529318305793,2020-04-15,10:37:43,partiarazem,Razem,2020-04-15 10:37:43
1250342425303724034,2020-04-15,10:37:19,partiarazem,Razem,2020-04-15 10:37:19
1250342338301317123,2020-04-15,10:36:58,partiarazem,Razem,2020-04-15 10:36:58
1250342296244989954,2020-04-15,10:36:48,partiarazem,Razem,2020-04-15 10:36:48
1250342266700353536,2020-04-15,10:36:41,partiarazem,Razem,2020-04-15 10:36:41
1250342207803944968,2020-04-15,10:36:27,partiarazem,Razem,2020-04-15 10:36:27
1250342126124072962,2020-04-15,10:36:07,partiarazem,Razem,2020-04-15 10:36:07
1250342070314627073,2020-04-15,10:35:54,partiarazem,Razem,2020-04-15 10:35:54
1250342048906919944,2020-04-15,10:35:49,partiarazem,Razem,2020-04-15 10:35:49
1250342022428282887,2020-04-15,10:35:43,partiarazem,Razem,2020-04-15 10:35:43
1250341835735629830,2020-04-15,10:34:58,partiarazem,Razem,2020-04-15 10:34:58
1250341798171435009,2020-04-15,10:34:49,partiarazem,Razem,2020-04-15 10:34:49
1250341734023757831,2020-04-15,10:34:34,partiarazem,Razem,2020-04-15 10:34:34
1250341708111286274,2020-04-15,10:34:28,partiarazem,Razem,2020-04-15 10:34:28
1250341617757638658,2020-04-15,10:34:06,partiarazem,Razem,2020-04-15 10:34:06
1250341545628192768,2020-04-15,10:33:49,partiarazem,Razem,2020-04-15 10:33:49
1250170792907808768,2020-04-14,23:15:18,partiarazem,Razem,2020-04-14 23:15:18
1250095051969044480,2020-04-14,18:14:20,partiarazem,Razem,2020-04-14 18:14:20
1250009781579976706,2020-04-14,12:35:30,partiarazem,Razem,2020-04-14 12:35:30
1250006516704428037,2020-04-14,12:22:32,partiarazem,Razem,2020-04-14 12:22:32
1250004008548401153,2020-04-14,12:12:34,partiarazem,Razem,2020-04-14 12:12:34
1249989389473677312,2020-04-14,11:14:28,partiarazem,Razem,2020-04-14 11:14:28
1249974636269486080,2020-04-14,10:15:51,partiarazem,Razem,2020-04-14 10:15:51
1249948954151747584,2020-04-14,08:33:48,partiarazem,Razem,2020-04-14 08:33:48
1249638765825388545,2020-04-13,12:01:13,partiarazem,Razem,2020-04-13 12:01:13
1248601038048956421,2020-04-10,15:17:40,partiarazem,Razem,2020-04-10 15:17:40
1248601036643852288,2020-04-10,15:17:39,partiarazem,Razem,2020-04-10 15:17:39
1248601034496315392,2020-04-10,15:17:39,partiarazem,Razem,2020-04-10 15:17:39
1248499913102524428,2020-04-10,08:35:49,partiarazem,Razem,2020-04-10 08:35:49
1248226840306765824,2020-04-09,14:30:44,partiarazem,Razem,2020-04-09 14:30:44
1247946848263909376,2020-04-08,19:58:09,partiarazem,Razem,2020-04-08 19:58:09
1247830321548210177,2020-04-08,12:15:06,partiarazem,Razem,2020-04-08 12:15:06
1247538033877893124,2020-04-07,16:53:40,partiarazem,Razem,2020-04-07 16:53:40
1247536317644210176,2020-04-07,16:46:50,partiarazem,Razem,2020-04-07 16:46:50
1247530536584667136,2020-04-07,16:23:52,partiarazem,Razem,2020-04-07 16:23:52
1247489567554494464,2020-04-07,13:41:04,partiarazem,Razem,2020-04-07 13:41:04
1247479467863408641,2020-04-07,13:00:56,partiarazem,Razem,2020-04-07 13:00:56
1247451817908330497,2020-04-07,11:11:04,partiarazem,Razem,2020-04-07 11:11:04
1247246199595417604,2020-04-06,21:34:01,partiarazem,Razem,2020-04-06 21:34:01
1247215294503845899,2020-04-06,19:31:13,partiarazem,Razem,2020-04-06 19:31:13
1247214152340377602,2020-04-06,19:26:40,partiarazem,Razem,2020-04-06 19:26:40
1247213718045425668,2020-04-06,19:24:57,partiarazem,Razem,2020-04-06 19:24:57
1247201610390003715,2020-04-06,18:36:50,partiarazem,Razem,2020-04-06 18:36:50
1247199077873352706,2020-04-06,18:26:46,partiarazem,Razem,2020-04-06 18:26:46
1247165272009498624,2020-04-06,16:12:26,partiarazem,Razem,2020-04-06 16:12:26
1247132306957111296,2020-04-06,14:01:27,partiarazem,Razem,2020-04-06 14:01:27
1247108807865614338,2020-04-06,12:28:04,partiarazem,Razem,2020-04-06 12:28:04
1247061553867784193,2020-04-06,09:20:18,partiarazem,Razem,2020-04-06 09:20:18
1247061418890985472,2020-04-06,09:19:46,partiarazem,Razem,2020-04-06 09:19:46
1247060531200081924,2020-04-06,09:16:14,partiarazem,Razem,2020-04-06 09:16:14
1247058242246672384,2020-04-06,09:07:08,partiarazem,Razem,2020-04-06 09:07:08
1246692894880215041,2020-04-05,08:55:23,partiarazem,Razem,2020-04-05 08:55:23
1246689134636302336,2020-04-05,08:40:26,partiarazem,Razem,2020-04-05 08:40:26
1246506969776734208,2020-04-04,20:36:35,partiarazem,Razem,2020-04-04 20:36:35
1246104637159202816,2020-04-03,17:57:51,partiarazem,Razem,2020-04-03 17:57:51
1246032118687453186,2020-04-03,13:09:41,partiarazem,Razem,2020-04-03 13:09:41
1245716345657925633,2020-04-02,16:14:55,partiarazem,Razem,2020-04-02 16:14:55
1245714515808997377,2020-04-02,16:07:39,partiarazem,Razem,2020-04-02 16:07:39
1245702473119080448,2020-04-02,15:19:48,partiarazem,Razem,2020-04-02 15:19:48
1245650912166567937,2020-04-02,11:54:55,partiarazem,Razem,2020-04-02 11:54:55
1245642351764103169,2020-04-02,11:20:54,partiarazem,Razem,2020-04-02 11:20:54
1245459991273881601,2020-04-01,23:16:16,partiarazem,Razem,2020-04-01 23:16:16
1245427828071567365,2020-04-01,21:08:27,partiarazem,Razem,2020-04-01 21:08:27
1245425420712980480,2020-04-01,20:58:53,partiarazem,Razem,2020-04-01 20:58:53
1245425284075139072,2020-04-01,20:58:21,partiarazem,Razem,2020-04-01 20:58:21
1245421901780058112,2020-04-01,20:44:54,partiarazem,Razem,2020-04-01 20:44:54
1245421693121724418,2020-04-01,20:44:05,partiarazem,Razem,2020-04-01 20:44:05
1245421544857313280,2020-04-01,20:43:29,partiarazem,Razem,2020-04-01 20:43:29
1245421474413973510,2020-04-01,20:43:12,partiarazem,Razem,2020-04-01 20:43:12
1245421350812094469,2020-04-01,20:42:43,partiarazem,Razem,2020-04-01 20:42:43
1245420616867610624,2020-04-01,20:39:48,partiarazem,Razem,2020-04-01 20:39:48
1245378115897040898,2020-04-01,17:50:55,partiarazem,Razem,2020-04-01 17:50:55
1245378114345148419,2020-04-01,17:50:55,partiarazem,Razem,2020-04-01 17:50:55
1245378112633929728,2020-04-01,17:50:54,partiarazem,Razem,2020-04-01 17:50:54
1245271108615639041,2020-04-01,10:45:42,partiarazem,Razem,2020-04-01 10:45:42
1245270575825793024,2020-04-01,10:43:35,partiarazem,Razem,2020-04-01 10:43:35
1245065882352734209,2020-03-31,21:10:13,partiarazem,Razem,2020-03-31 21:10:13
1245047178323689474,2020-03-31,19:55:53,partiarazem,Razem,2020-03-31 19:55:53
1244960577992171522,2020-03-31,14:11:46,partiarazem,Razem,2020-03-31 14:11:46
1244960576180281345,2020-03-31,14:11:46,partiarazem,Razem,2020-03-31 14:11:46
1244960574150230017,2020-03-31,14:11:45,partiarazem,Razem,2020-03-31 14:11:45
1244862116194062336,2020-03-31,07:40:31,partiarazem,Razem,2020-03-31 07:40:31
1244713166111637508,2020-03-30,21:48:39,partiarazem,Razem,2020-03-30 21:48:39
1244656527169982464,2020-03-30,18:03:35,partiarazem,Razem,2020-03-30 18:03:35
1244336537225039875,2020-03-29,20:52:03,partiarazem,Razem,2020-03-29 20:52:03
1244335060477710340,2020-03-29,20:46:11,partiarazem,Razem,2020-03-29 20:46:11
1244326349143265281,2020-03-29,20:11:34,partiarazem,Razem,2020-03-29 20:11:34
1244317202414788608,2020-03-29,19:35:14,partiarazem,Razem,2020-03-29 19:35:14
1244174470752894983,2020-03-29,10:08:04,partiarazem,Razem,2020-03-29 10:08:04
1243920681324228609,2020-03-28,16:19:36,partiarazem,Razem,2020-03-28 16:19:36
1243837996287307778,2020-03-28,10:51:02,partiarazem,Razem,2020-03-28 10:51:02
1243837018192465921,2020-03-28,10:47:09,partiarazem,Razem,2020-03-28 10:47:09
1243837016820912128,2020-03-28,10:47:08,partiarazem,Razem,2020-03-28 10:47:08
1243837015453507586,2020-03-28,10:47:08,partiarazem,Razem,2020-03-28 10:47:08
1243837014031699968,2020-03-28,10:47:08,partiarazem,Razem,2020-03-28 10:47:08
1243837012630810631,2020-03-28,10:47:07,partiarazem,Razem,2020-03-28 10:47:07
1243837011133423617,2020-03-28,10:47:07,partiarazem,Razem,2020-03-28 10:47:07
1243837009413750785,2020-03-28,10:47:07,partiarazem,Razem,2020-03-28 10:47:07
1243805704647061507,2020-03-28,08:42:43,partiarazem,Razem,2020-03-28 08:42:43
1243798571583000576,2020-03-28,08:14:22,partiarazem,Razem,2020-03-28 08:14:22
